echo,condition
0.00028003,Rhythm
0.000310166,Rhythm
0.000305365,Rhythm
0.000353569,Rhythm
0.000296183,Rhythm
0.000301162,Rhythm
0.00028638,Rhythm
0.00028378,Rhythm
0.000353389,Rhythm
0.000265419,Rhythm
0.000298127,Rhythm
0.000308144,Rhythm
0.00026799,Rhythm
0.000257054,Rhythm
0.000319904,Rhythm
0.000333294,Rhythm
0.000278553,Rhythm
0.000258018,Rhythm
0.000276423,Rhythm
0.000326556,Rhythm
0.000252245,Rhythm
0.000291718,Pitch
0.000278002,Pitch
0.00029554,Pitch
0.000260335,Pitch
0.00029431,Pitch
0.000311629,Pitch
0.000304734,Pitch
0.000250066,Pitch
0.000315021,Pitch
0.000232102,Pitch
0.000318233,Pitch
0.000317245,Pitch
0.000281005,Pitch
0.000288167,Pitch
0.000294019,Pitch
0.000275653,Pitch
0.00029708,Pitch
0.000230734,Pitch
0.000318026,Pitch
0.000295161,Pitch
0.000330827,Pitch
0.000268622,Pitch
0.00026559,Pitch
0.000267283,Pitch
0.000305424,Pitch
0.000278039,Pitch
0.000341489,Pitch
0.000261628,Pitch
0.000326558,Pitch
0.000273505,Pitch
0.000294508,Pitch
0.000294223,Pitch
0.000306462,Pitch
0.000342202,Pitch
0.000288415,Pitch
0.000326181,Pitch
0.000271187,Pitch
0.000246276,Pitch
0.000314806,Pitch
0.000253526,Pitch
0.00034342,Pitch
0.000332718,Pitch
0.000222903,Pitch
0.000263679,Pitch
0.000268369,Pitch
0.000271931,Pitch
0.000262602,Pitch
0.000284276,Pitch
0.000287378,Pitch
0.000322432,Pitch
0.000274881,Pitch
0.000348724,Pitch
0.000283272,Pitch
0.000249558,Pitch
0.000248044,Pitch
0.000256747,Pitch
0.000317421,Pitch
0.000325337,Pitch
0.000241458,Pitch
0.000316613,Pitch
0.000251798,Pitch
0.000298074,Pitch
0.000264489,Pitch
0.000277071,Pitch
0.000302761,Pitch
0.000273973,Pitch
0.000227564,Pitch
0.000257223,Pitch
0.000263188,Pitch
0.000331115,Pitch
0.000312045,Pitch
0.00024964,Pitch
0.000315393,Pitch
0.00032714,Pitch
0.000321896,Pitch
0.000351161,Pitch
0.000288165,Pitch
0.000285555,Pitch
0.000272183,Pitch
0.000266638,Pitch
0.000300728,Pitch
0.000279966,Pitch
0.000279203,Pitch
0.000306995,Pitch
0.000335924,Pitch
0.000306791,Pitch
0.000305476,Pitch
0.000258782,Pitch
0.000256016,Pitch
0.000292185,Pitch
0.000251264,Pitch
0.000256774,Pitch
0.000287518,Pitch
0.000275025,Pitch
0.000291568,Pitch
0.000333516,Pitch
0.00027571,Pitch
0.000282388,Pitch
0.000248385,Pitch
0.000309172,Pitch
0.000344535,Pitch
0.000277608,Pitch
0.000322776,Pitch
0.000263304,Pitch
0.000274754,Pitch
0.000317848,Pitch
0.00028084,Pitch
0.000317745,Pitch
0.000298068,Pitch
0.000244195,Pitch
0.000317907,Pitch
0.000227459,Pitch
0.000271383,Pitch
0.000293837,Pitch
0.000266014,Pitch
0.000300823,Pitch
0.000267423,Pitch
0.000240284,Pitch
0.000241873,Pitch
0.000350652,Pitch
0.000309181,Pitch
0.000263686,Pitch
0.000301392,Pitch
0.000282971,Pitch
0.000325413,Pitch
0.000243427,Pitch
0.000254681,Pitch
0.000246327,Pitch
0.000314742,Pitch
0.00025402,Pitch
0.000282291,Pitch
0.000282274,Pitch
0.000273651,Pitch
0.000270081,Pitch
0.000294851,Pitch
0.000319465,Pitch
0.000268429,Pitch
0.000318317,Pitch
0.000356847,Pitch
0.000248601,Pitch
0.000301922,Pitch
0.000259169,Pitch
0.000294656,Pitch
0.000269676,Pitch
0.000283723,Pitch
0.000299959,Pitch
0.000249103,Pitch
0.000279503,Pitch
0.000261228,Pitch
0.000290463,Pitch
0.000286879,Pitch
0.000341419,Pitch
0.000267307,Pitch
0.000309246,Pitch
0.00029573,Pitch
0.000280759,Pitch
0.000246275,Pitch
0.000314883,Pitch
0.000271837,Pitch
0.000277735,Pitch
0.000274548,Pitch
0.000279272,Pitch
0.000259304,Pitch
0.000296766,Pitch
0.000286433,Pitch
0.000291026,Pitch
0.00032397,Pitch
0.000234339,Pitch
0.000342705,Pitch
0.000304722,Pitch
0.000333726,Pitch
0.000303831,Pitch
0.00027945,Pitch
0.000260371,Pitch
0.000319333,Pitch
0.000305243,Pitch
0.000252505,Pitch
0.000316421,Pitch
0.000285805,Pitch
0.000301886,Pitch
0.000291696,Pitch
0.000259868,Pitch
0.000304187,Pitch
0.000301864,Pitch
0.000295291,Pitch
0.000290981,Pitch
0.000314196,Pitch
0.00024971,Pitch
0.000317994,Pitch
0.000276226,Pitch
0.00026087,Pitch
0.000345173,Pitch
0.000234004,Pitch
0.000305696,Pitch
0.000319007,Pitch
0.000316726,Pitch
0.000283497,Pitch
0.000302602,Pitch
0.000298743,Pitch
0.000283351,Pitch
0.000277985,Pitch
0.000274338,Pitch
0.000290367,Pitch
0.00029872,Pitch
0.000262747,Pitch
0.000322823,Pitch
0.000269033,Pitch
0.000318619,Pitch
0.000277994,Pitch
0.00022939,Pitch
0.000286889,Pitch
0.000338144,Pitch
0.000311737,Pitch
0.00030446,Pitch
0.000336017,Pitch
0.000275133,Pitch
0.000303552,Pitch
0.000283558,Pitch
0.000341134,Pitch
0.000264734,Pitch
0.000273894,Pitch
0.000306997,Pitch
0.000289847,Pitch
0.000244308,Pitch
0.000340287,Pitch
0.000282988,Pitch
0.000305493,Pitch
0.000273521,Pitch
0.00028542,Pitch
0.000309343,Pitch
0.000279792,Pitch
0.000264058,Pitch
0.000275138,Pitch
0.000299807,Pitch
0.000325462,Pitch
0.000259127,Pitch
0.000276368,Pitch
0.000263083,Pitch
0.000288601,Pitch
0.00030683,Pitch
0.000325472,Pitch
0.000294108,Pitch
0.000295584,Pitch
0.000319516,Pitch
0.000333909,Pitch
0.000267881,Pitch
0.000330768,Pitch
0.00024848,Pitch
0.000287558,Pitch
0.000300949,Pitch
0.000359418,Pitch
0.000270616,Pitch
0.000376699,Pitch
0.000287486,Pitch
0.000257658,Pitch
0.000309187,Pitch
0.000304386,Pitch
0.000283251,Pitch
0.000274025,Pitch
0.000308522,Pitch
0.000329103,Pitch
0.0002874,Pitch
0.000313748,Pitch
0.000255642,Pitch
0.000271989,Pitch
0.000268388,Pitch
0.000301066,Pitch
0.00027855,Pitch
0.000315392,Pitch
0.000291897,Pitch
0.000255387,Pitch
0.000271294,Pitch
0.00028383,Pitch
0.000267308,Pitch
0.000260002,Pitch
0.000269314,Pitch
0.000318136,Pitch
0.000311752,Pitch
0.000295121,Pitch
0.000308658,Pitch
0.000283517,Pitch
0.000277777,Pitch
0.0003049,Pitch
0.000290568,Pitch
0.000286259,Pitch
0.000288938,Pitch
0.000348438,Pitch
0.000292873,Pitch
0.00026114,Pitch
0.000227988,Pitch
0.000333642,Pitch
0.000276146,Pitch
0.000277729,Pitch
0.000351007,Pitch
0.000321418,Pitch
0.000319146,Pitch
0.000333961,Pitch
0.000296723,Pitch
0.000265977,Pitch
0.000307449,Pitch
0.000266761,Pitch
0.000279275,Pitch
0.000265023,Pitch
0.000293992,Pitch
0.000272783,Pitch
0.000278195,Pitch
0.000355837,Pitch
0.00033046,Pitch
0.000264172,Pitch
0.00029009,Pitch
0.000229717,Pitch
0.000320878,Pitch
0.00028561,Pitch
0.000307567,Pitch
0.000317809,Pitch
0.000264962,Pitch
0.000330228,Pitch
0.000268086,Pitch
0.000289988,Pitch
0.000328392,Pitch
0.0003008,Pitch
0.000248965,Pitch
0.000293244,Pitch
0.000269054,Pitch
0.000270983,Pitch
0.000288568,Pitch
0.000252123,Pitch
0.000264731,Pitch
0.000234078,Pitch
0.00029004,Pitch
0.000246471,Pitch
0.000332562,Pitch
0.000275668,Pitch
0.000294358,Pitch
0.000355517,Pitch
0.000274465,Pitch
0.000327273,Pitch
0.000364439,Pitch
0.000281032,Pitch
0.000271758,Pitch
0.000245101,Pitch
0.000334886,Pitch
0.000278303,Pitch
0.000288716,Pitch
0.000252731,Pitch
0.000271389,Pitch
0.000312642,Pitch
0.000286675,Pitch
0.000266117,Pitch
0.000281425,Pitch
0.000319826,Pitch
0.000270529,Pitch
0.000317879,Pitch
0.000318108,Pitch
0.000239162,Pitch
0.000327586,Pitch
0.000288324,Pitch
0.000290752,Pitch
0.000312966,Pitch
0.000244759,Pitch
0.000306809,Pitch
0.000272336,Pitch
0.00030451,Pitch
0.000310914,Pitch
0.000327286,Pitch
0.000268171,Pitch
0.000283503,Pitch
0.000265047,Pitch
0.000302125,Pitch
0.000273628,Pitch
0.000293761,Pitch
0.000281198,Pitch
0.000291366,Pitch
0.000284279,Pitch
0.000291056,Pitch
0.000266548,Pitch
0.00036577,Pitch
0.000292812,Pitch
0.000291876,Pitch
0.00030562,Pitch
0.000292999,Pitch
0.000344262,Pitch
0.000319898,Pitch
0.000275344,Pitch
0.000302773,Pitch
0.000283167,Pitch
0.000288889,Pitch
0.00029622,Pitch
0.000294137,Pitch
0.000234278,Pitch
0.000272667,Pitch
0.000296012,Pitch
0.000319448,Pitch
0.000317999,Pitch
0.00030833,Pitch
0.000282191,Pitch
0.00028774,Pitch
0.000304803,Pitch
0.00026634,Pitch
0.000274103,Pitch
0.000273314,Pitch
0.000300189,Pitch
0.000335377,Pitch
0.000269982,Pitch
0.000246961,Pitch
0.000266839,Pitch
0.000281391,Pitch
0.000296079,Pitch
0.000258937,Pitch
0.000268829,Pitch
0.000267802,Pitch
0.000305212,Pitch
0.00028832,Pitch
0.000327114,Pitch
0.000276681,Pitch
0.000262114,Pitch
0.000289634,Pitch
0.00026113,Pitch
0.00026015,Pitch
0.000317163,Pitch
0.000282502,Pitch
0.000277919,Pitch
0.000307384,Pitch
0.000298126,Pitch
0.000307264,Pitch
0.000245049,Pitch
0.000325682,Pitch
0.000288252,Pitch
0.000301343,Pitch
0.000268351,Pitch
0.000339562,Pitch
0.000303776,Pitch
0.000339356,Pitch
0.000314909,Pitch
0.000261755,Pitch
0.000275035,Pitch
0.000307248,Pitch
0.000260302,Pitch
0.000296325,Pitch
0.000294308,Pitch
0.00031537,Pitch
0.000269712,Pitch
0.00026658,Pitch
0.000270126,Pitch
0.000348724,Pitch
0.000248527,Pitch
0.000337607,Pitch
0.000315335,Pitch
0.000290803,Pitch
0.000272956,Pitch
0.000254436,Pitch
0.000340191,Pitch
0.000239929,Pitch
0.000245248,Pitch
0.000282004,Pitch
0.000328639,Pitch
0.000274675,Pitch
0.000290841,Pitch
0.000281488,Pitch
0.000268229,Pitch
0.00026963,Pitch
0.000315611,Pitch
0.000333204,Pitch
0.000291647,Pitch
0.000291025,Pitch
0.000293522,Pitch
0.000269537,Pitch
0.000282087,Pitch
0.000333583,Pitch
0.000259802,Pitch
0.00034495,Pitch
0.000350851,Pitch
0.00026002,Pitch
0.000282873,Pitch
0.000300155,Pitch
0.000287947,Pitch
0.000308279,Pitch
0.000291552,Pitch
0.000252068,Pitch
0.000281024,Pitch
0.000223765,Pitch
0.000234823,Pitch
0.000308513,Pitch
0.000262467,Pitch
0.000271871,Pitch
0.000297034,Pitch
0.000236546,Pitch
0.000286113,Pitch
0.000268129,Pitch
0.000254311,Pitch
0.000306948,Pitch
0.000274236,Pitch
0.000338834,Pitch
0.000264059,Pitch
0.000232381,Pitch
0.000286951,Pitch
0.000313092,Pitch
0.000289626,Pitch
0.000306635,Pitch
0.000250686,Pitch
0.000268625,Pitch
0.00030238,Pitch
0.000296279,Pitch
0.000290581,Pitch
0.000327854,Pitch
0.000326632,Pitch
0.000278117,Pitch
0.00028665,Pitch
0.000280979,Pitch
0.000299973,Pitch
0.000316512,Pitch
0.000329736,Pitch
0.000344397,Pitch
0.000271873,Pitch
0.000285802,Pitch
0.000302274,Pitch
0.000331614,Pitch
0.000291578,Pitch
0.000242314,Pitch
0.00033898,Pitch
0.000310471,Pitch
0.000281789,Pitch
0.000307587,Pitch
0.000296804,Pitch
0.000234178,Pitch
0.000292179,Pitch
0.000301901,Pitch
0.00031529,Pitch
0.000261449,Pitch
0.00024215,Pitch
0.000296186,Pitch
0.000277815,Pitch
0.000288549,Pitch
0.000328742,Pitch
0.000267214,Pitch
0.000279819,Pitch
0.000268589,Pitch
0.000339972,Pitch
0.00029729,Pitch
0.000281644,Pitch
0.000285501,Pitch
0.000323113,Pitch
0.000326956,Pitch
0.000313106,Pitch
0.000246372,Pitch
0.000310159,Pitch
0.00025905,Pitch
0.000281294,Pitch
0.000273488,Pitch
0.000283744,Pitch
0.000224921,Pitch
0.000316753,Pitch
0.000261704,Pitch
0.000264096,Pitch
0.000329747,Pitch
0.000286588,Pitch
0.000281034,Pitch
0.000305944,Pitch
0.00026354,Pitch
0.000233476,Pitch
0.000301943,Pitch
0.000280607,Pitch
0.000262236,Pitch
0.000286766,Pitch
0.000352708,Pitch
0.000315684,Pitch
0.000330144,Pitch
0.000304165,Pitch
0.00025693,Pitch
0.000327435,Pitch
0.000232093,Pitch
0.000275644,Pitch
0.00027214,Pitch
0.000268679,Pitch
0.000336335,Pitch
0.00029576,Pitch
0.000355129,Pitch
0.000342424,Pitch
0.000321405,Pitch
0.000276692,Pitch
0.000301414,Pitch
0.000264903,Pitch
0.000246047,Pitch
0.000314538,Pitch
0.000291661,Pitch
0.000305188,Pitch
0.000323517,Pitch
0.00028527,Pitch
0.000270213,Pitch
0.000281071,Pitch
0.000289462,Pitch
0.00031683,Pitch
0.000263364,Pitch
0.000302977,Pitch
0.000288551,Pitch
0.00034476,Pitch
0.000302388,Pitch
0.000244298,Pitch
0.000325402,Pitch
0.000269907,Pitch
0.000305904,Pitch
0.000287275,Pitch
0.000313614,Pitch
0.000334924,Pitch
0.000280106,Pitch
0.000318534,Pitch
0.000327956,Pitch
0.000303893,Pitch
0.000310355,Pitch
0.000300416,Pitch
0.000345968,Pitch
0.00028431,Pitch
0.000254452,Pitch
0.000284554,Pitch
0.000226546,Pitch
0.000308923,Pitch
0.000266759,Pitch
0.000263026,Pitch
0.000297049,Pitch
0.000275497,Pitch
0.000298224,Pitch
0.000263947,Pitch
0.000304435,Pitch
0.000302079,Pitch
0.000297739,Pitch
0.000258632,Pitch
0.000314299,Pitch
0.00027244,Pitch
0.000289802,Pitch
0.000307663,Pitch
0.000294657,Pitch
0.000287463,Pitch
0.000266457,Pitch
0.000254631,Pitch
0.000302277,Pitch
0.000295962,Pitch
0.000308292,Pitch
0.000274888,Pitch
0.000231241,Pitch
0.000291665,Pitch
0.000304839,Pitch
0.000252249,Pitch
0.000332267,Pitch
0.000280209,Pitch
0.000309195,Pitch
0.000265341,Pitch
0.000278996,Pitch
0.000302873,Pitch
0.000300216,Pitch
0.000278459,Pitch
0.000322101,Pitch
0.000270811,Pitch
0.000303019,Pitch
0.000308971,Pitch
0.00027686,Pitch
0.000267307,Pitch
0.00029295,Pitch
0.000257638,Pitch
0.000262244,Pitch
0.00024879,Pitch
0.000261017,Pitch
0.000304381,Pitch
0.000305986,Pitch
0.000260039,Pitch
0.000246596,Pitch
0.000316815,Pitch
0.000300035,Pitch
0.000190898,Pitch
0.000321062,Pitch
0.000273504,Pitch
0.00026024,Pitch
0.000335073,Pitch
0.000296687,Pitch
0.000279461,Pitch
0.000274347,Pitch
0.000319666,Pitch
0.000253047,Pitch
0.000311415,Pitch
0.000293656,Pitch
0.000276471,Pitch
0.000280629,Pitch
0.000305747,Pitch
0.000287204,Pitch
0.000265146,Pitch
0.000270408,Pitch
0.00032233,Pitch
0.00027464,Pitch
0.000335616,Pitch
0.000287606,Pitch
0.000266282,Pitch
0.00037168,Pitch
0.000276074,Pitch
0.000238889,Pitch
0.000331562,Pitch
0.000257358,Pitch
0.000278108,Pitch
0.000280992,Pitch
0.000276105,Pitch
0.000261674,Pitch
0.000327877,Pitch
0.000227204,Pitch
0.000308676,Pitch
0.000263789,Pitch
0.000273554,Pitch
0.00030888,Pitch
0.000322178,Pitch
0.00031304,Pitch
0.000303139,Pitch
0.00028785,Pitch
0.000262936,Pitch
0.000281189,Pitch
0.000255204,Pitch
0.000279438,Pitch
0.00030182,Pitch
0.000284596,Pitch
0.000301756,Pitch
0.000278954,Pitch
0.000368517,Pitch
0.000287603,Pitch
0.00032459,Pitch
0.000325517,Pitch
0.000269723,Pitch
0.000272589,Pitch
0.000276345,Pitch
0.00029077,Pitch
0.000299957,Pitch
0.00030363,Pitch
0.000267975,Pitch
0.000261297,Pitch
0.000308775,Pitch
0.000317053,Pitch
0.000292033,Pitch
0.000281689,Pitch
0.000298245,Pitch
0.000264783,Pitch
0.000282308,Pitch
0.000254587,Pitch
0.000329819,Pitch
0.00027413,Pitch
0.000271267,Pitch
0.000259846,Pitch
0.000315994,Pitch
0.000260904,Pitch
0.000339317,Pitch
0.00021302,Pitch
0.000346747,Pitch
0.000242387,Pitch
0.000293845,Pitch
0.000288172,Pitch
0.000295882,Pitch
0.000236871,Pitch
0.000287652,Pitch
0.000315813,Pitch
0.000307403,Pitch
0.000301158,Pitch
0.000281269,Pitch
0.000284979,Pitch
0.000295891,Pitch
0.00029576,Pitch
0.000280926,Pitch
0.000282862,Pitch
0.000310211,Pitch
0.000312815,Pitch
0.000307953,Pitch
0.000332663,Pitch
0.000253567,Pitch
0.000319923,Pitch
0.00027467,Pitch
0.000272604,Pitch
0.000322328,Pitch
0.000308932,Pitch
0.000308302,Pitch
0.000315328,Pitch
0.000260007,Pitch
0.000291883,Pitch
0.000251802,Pitch
0.000303209,Pitch
0.000290365,Pitch
0.000295242,Pitch
0.000305078,Pitch
0.000289003,Pitch
0.000231657,Pitch
0.000265799,Pitch
0.000232058,Pitch
0.000288974,Pitch
0.000325208,Pitch
0.000299532,Pitch
0.000325278,Pitch
0.000233245,Pitch
0.000289684,Pitch
0.000269618,Pitch
0.000321233,Pitch
0.000267277,Pitch
0.000319067,Pitch
0.000253063,Pitch
0.000294646,Pitch
0.00032937,Pitch
0.000362624,Pitch
0.000299186,Pitch
0.000287167,Pitch
0.000318588,Pitch
0.000271479,Pitch
0.000255654,Pitch
0.000316702,Pitch
0.00031966,Pitch
0.000277777,Pitch
0.000298873,Pitch
0.000324096,Pitch
0.000294776,Pitch
0.000269156,Pitch
0.000268967,Pitch
0.00029168,Pitch
0.000301579,Pitch
0.000267412,Pitch
0.000297135,Pitch
0.000278169,Pitch
0.000339567,Pitch
0.00031833,Pitch
0.000276717,Pitch
0.000314062,Pitch
0.000313651,Pitch
0.000294276,Pitch
0.000270434,Pitch
0.000278972,Pitch
0.000311395,Pitch
0.000329397,Pitch
0.000335488,Pitch
0.000258479,Pitch
0.000320725,Pitch
0.000324462,Pitch
0.000265798,Pitch
0.000298819,Pitch
0.000280693,Pitch
0.000312473,Pitch
0.000243694,Pitch
0.000289887,Pitch
0.000270433,Pitch
0.00025731,Pitch
0.00026467,Pitch
0.000236099,Pitch
0.000257285,Pitch
0.000297132,Pitch
0.000249236,Pitch
0.00027183,Pitch
0.000269674,Pitch
0.000302384,Pitch
0.000284902,Pitch
0.000318994,Pitch
0.000291831,Pitch
0.000297449,Pitch
0.000266769,Pitch
0.000350191,Pitch
0.000275171,Pitch
0.000323654,Pitch
0.000298013,Pitch
0.000324674,Pitch
0.000297514,Pitch
0.000263616,Pitch
0.000300208,Pitch
0.000281842,Pitch
0.000395998,Pitch
0.00026186,Pitch
0.000276456,Pitch
0.000297951,Pitch
0.000333614,Pitch
0.000307939,Pitch
0.000352926,Pitch
0.000348617,Pitch
0.000276946,Pitch
0.000242466,Pitch
0.000318303,Pitch
0.000254946,Pitch
0.000273835,Pitch
0.000355035,Pitch
0.000307998,Pitch
0.00025057,Pitch
0.000268088,Pitch
0.000279995,Pitch
0.00024261,Pitch
0.000310148,Pitch
0.000314336,Pitch
0.000313104,Pitch
0.000302707,Pitch
0.000278682,Pitch
0.000308229,Pitch
0.000265769,Pitch
0.000295612,Pitch
0.000263061,Pitch
0.000276308,Pitch
0.000331645,Pitch
0.000218962,Pitch
0.000266765,Pitch
0.000272662,Pitch
0.000308346,Pitch
0.000304588,Pitch
0.000261928,Pitch
0.000285707,Pitch
0.000241471,Pitch
0.000275868,Pitch
0.000299449,Pitch
0.000281603,Pitch
0.000269266,Pitch
0.000327627,Pitch
0.000305639,Pitch
0.000308296,Pitch
0.000324558,Pitch
0.000315078,Pitch
0.000267139,Pitch
0.000282633,Pitch
0.000280971,Pitch
0.000321579,Pitch
0.000309427,Pitch
0.000226085,Pitch
0.000306178,Pitch
0.0002966,Pitch
0.000282297,Pitch
0.000283718,Pitch
0.000252204,Pitch
0.000289373,Pitch
0.00028346,Pitch
0.000270943,Pitch
0.00029472,Pitch
0.00030986,Pitch
0.000264739,Pitch
0.00030343,Pitch
0.000305444,Pitch
0.000320895,Pitch
0.000339329,Pitch
0.000322521,Pitch
0.000285008,Pitch
0.000293616,Pitch
0.000340708,Pitch
0.000263417,Pitch
0.000265104,Pitch
0.000278865,Pitch
0.000242424,Pitch
0.000275298,Pitch
0.000283448,Pitch
0.000274183,Pitch
0.000278336,Pitch
0.000258686,Pitch
0.000279148,Pitch
0.000259193,Pitch
0.000226707,Pitch
0.000286806,Pitch
0.000279471,Pitch
0.000247152,Pitch
0.000265735,Pitch
0.000219802,Pitch
0.000300192,Pitch
0.000241768,Pitch
0.000248824,Pitch
0.000296585,Pitch
0.000260158,Pitch
0.000336818,Pitch
0.000328186,Pitch
0.000273844,Pitch
0.000245126,Pitch
0.000340603,Pitch
0.000330221,Pitch
0.000254509,Pitch
0.000278123,Pitch
0.000303048,Pitch
0.00030419,Pitch
0.000286078,Pitch
0.000281207,Pitch
0.000273644,Pitch
0.000299431,Pitch
0.000289142,Pitch
0.000266299,Pitch
0.000330099,Pitch
0.000255949,Pitch
0.000331007,Pitch
0.000269146,Pitch
0.000247488,Pitch
0.000278962,Pitch
0.000245268,Pitch
0.000308084,Pitch
0.000252196,Pitch
0.000321239,Pitch
0.000333778,Pitch
0.000297173,Pitch
0.000285635,Pitch
0.00029082,Pitch
0.000321611,Pitch
0.000251481,Pitch
0.000324804,Pitch
0.000288638,Pitch
0.000240543,Pitch
0.000286177,Pitch
0.000294013,Pitch
0.000253664,Pitch
0.000294496,Pitch
0.000303356,Pitch
0.000259591,Pitch
0.000289924,Pitch
0.000302683,Pitch
0.000313049,Pitch
0.000291442,Pitch
0.000331518,Pitch
0.000320246,Pitch
0.000264061,Pitch
0.000313664,Pitch
0.000246095,Pitch
0.000310819,Pitch
0.000280593,Pitch
0.000321131,Pitch
0.000281446,Pitch
0.000285829,Pitch
0.000251389,Pitch
0.000319709,Pitch
0.000269728,Pitch
0.0002482,Pitch
0.000309665,Pitch
0.000274621,Pitch
0.00030389,Pitch
0.000245904,Pitch
0.000255174,Pitch
0.0002647,Pitch
0.00030512,Pitch
0.000289114,Pitch
0.000294357,Pitch
0.000265305,Pitch
0.000310677,Pitch
0.000263874,Pitch
0.000345716,Pitch
0.000351307,Pitch
0.000287079,Pitch
0.000251853,Pitch
0.000309374,Pitch
0.000258213,Pitch
0.000283238,Pitch
0.000327184,Pitch
0.000275389,Pitch
0.000250696,Pitch
0.000309164,Pitch
0.000327242,Pitch
0.000268804,Pitch
0.000280059,Pitch
0.000306961,Pitch
0.000300542,Pitch
0.000293287,Pitch
0.00035033,Pitch
0.000289774,Pitch
0.000289231,Pitch
0.000324702,Pitch
0.00024176,Pitch
0.000321448,Pitch
0.000308281,Pitch
0.000267185,Pitch
0.000314839,Pitch
0.000245626,Pitch
0.000335638,Pitch
0.000308244,Pitch
0.000299116,Pitch
0.000320917,Pitch
0.00028819,Pitch
0.000251144,Pitch
0.000285665,Pitch
0.000278343,Pitch
0.000240344,Pitch
0.00029084,Pitch
0.000291619,Pitch
0.000275159,Pitch
0.000292482,Pitch
0.000334339,Pitch
0.00030084,Pitch
0.000309143,Pitch
0.000321859,Pitch
0.000295203,Pitch
0.00026004,Pitch
0.000276504,Pitch
0.000322898,Pitch
0.000301606,Pitch
0.000315833,Pitch
0.000305273,Pitch
0.000258938,Pitch
0.000283914,Pitch
0.000277381,Pitch
0.000286679,Pitch
0.00029077,Pitch
0.000293805,Pitch
0.000302755,Pitch
0.0002411,Pitch
0.000273152,Pitch
0.000253353,Pitch
0.000300869,Pitch
0.0003665,Pitch
0.000307689,Pitch
0.000280711,Pitch
0.00031068,Pitch
0.000305931,Pitch
0.000257516,Pitch
0.000332013,Pitch
0.000250106,Pitch
0.000341991,Pitch
0.000310109,Pitch
0.000322641,Pitch
0.000276579,Pitch
0.000308289,Pitch
0.000328971,Pitch
0.000271094,Pitch
0.000244517,Pitch
0.000289708,Pitch
0.000259436,Pitch
0.000247126,Pitch
0.000302313,Pitch
0.000293567,Pitch
0.000312723,Pitch
0.000287752,Pitch
0.000296231,Pitch
0.00029165,Pitch
0.000314549,Pitch
0.000301302,Pitch
0.000288083,Pitch
0.000265236,Pitch
0.000332062,Pitch
0.000288274,Pitch
0.000249481,Pitch
0.000368228,Pitch
0.000285788,Pitch
0.000270808,Pitch
0.000340731,Pitch
0.000337587,Pitch
0.000327076,Pitch
0.000318651,Pitch
0.000245385,Pitch
0.000289544,Pitch
0.000322482,Pitch
0.000349049,Pitch
0.000300503,Pitch
0.000257061,Pitch
0.000258142,Pitch
