echo,condition
0.000607588,Pitch
0.000520588,Pitch
0.000513287,Pitch
0.000468151,Pitch
0.000527124,Pitch
0.000533512,Pitch
0.000506,Pitch
0.000528953,Pitch
0.000497754,Pitch
0.000520463,Pitch
0.000478711,Pitch
0.000465589,Pitch
0.000553107,Pitch
0.000501838,Pitch
0.000460665,Pitch
0.000535605,Pitch
0.000529503,Pitch
0.000495732,Pitch
0.00050029,Pitch
0.000521928,Pitch
0.00043715,Pitch
0.000505514,Pitch
0.000447263,Pitch
0.000541464,Pitch
0.000537179,Pitch
0.000394818,Pitch
0.000436061,Pitch
0.000460758,Pitch
0.000504075,Pitch
0.000489051,Pitch
0.000497615,Pitch
0.000448511,Pitch
0.000559509,Pitch
0.000552973,Pitch
0.00043143,Pitch
0.00050206,Pitch
0.000487549,Pitch
0.000486433,Pitch
0.000442986,Pitch
0.000527798,Pitch
0.000506346,Pitch
0.000484719,Pitch
0.000578942,Pitch
0.000454755,Pitch
0.000514986,Pitch
0.000448934,Pitch
0.000643537,Pitch
0.000560553,Pitch
0.000541645,Pitch
0.00052493,Pitch
0.000505896,Pitch
0.000462173,Pitch
0.000576186,Pitch
0.000479392,Pitch
0.000518444,Pitch
0.000475246,Pitch
0.000503104,Pitch
0.000552473,Pitch
0.000558132,Pitch
0.000505004,Pitch
0.000627306,Pitch
0.000586755,Pitch
0.000533719,Pitch
0.000499872,Pitch
0.000463193,Pitch
0.000530253,Pitch
0.000529436,Pitch
0.000558222,Pitch
0.000435488,Pitch
0.000548698,Pitch
0.000559566,Pitch
0.000512899,Pitch
0.000449419,Pitch
0.0004313,Pitch
0.000419729,Pitch
0.000423794,Pitch
0.000514238,Pitch
0.000553367,Pitch
0.000456595,Pitch
0.000596498,Pitch
0.000538015,Pitch
0.000522272,Pitch
0.000624329,Pitch
0.000472755,Pitch
0.000439578,Pitch
0.000474882,Pitch
0.000452809,Pitch
0.000469508,Pitch
0.000486315,Pitch
0.000466328,Pitch
0.000461768,Pitch
0.000435453,Pitch
0.000461873,Pitch
0.000522506,Pitch
0.000532006,Pitch
0.00045374,Pitch
0.00046726,Pitch
0.000545777,Pitch
0.000447245,Pitch
0.00050388,Pitch
0.000560764,Pitch
0.000583196,Pitch
0.000468677,Pitch
0.000502845,Pitch
0.00060181,Rhythm+Pitch
0.000629046,Rhythm+Pitch
0.000658532,Rhythm+Pitch
0.000697207,Rhythm+Pitch
0.000660921,Rhythm+Pitch
0.000632032,Rhythm+Pitch
0.000682,Rhythm+Pitch
0.000730032,Rhythm+Pitch
0.000588734,Rhythm+Pitch
0.000704254,Rhythm+Pitch
0.000642139,Rhythm+Pitch
0.000687834,Rhythm+Pitch
0.000657139,Rhythm+Pitch
0.000565365,Rhythm+Pitch
0.000610573,Rhythm+Pitch
0.000655364,Rhythm+Pitch
0.000639023,Rhythm+Pitch
0.000592742,Rhythm+Pitch
0.000681506,Rhythm+Pitch
0.000642738,Rhythm+Pitch
0.000610528,Rhythm+Pitch
0.000627999,Rhythm+Pitch
0.000665329,Rhythm+Pitch
0.000613031,Rhythm+Pitch
0.00065934,Rhythm+Pitch
0.000655899,Rhythm+Pitch
0.000636182,Rhythm+Pitch
0.000679091,Rhythm+Pitch
0.000678524,Rhythm+Pitch
0.000567486,Rhythm+Pitch
0.000577523,Rhythm+Pitch
0.000731309,Rhythm+Pitch
0.000673944,Rhythm+Pitch
0.000594249,Rhythm+Pitch
0.000626967,Rhythm+Pitch
0.000546255,Rhythm+Pitch
0.000625975,Rhythm+Pitch
0.000641019,Rhythm+Pitch
0.000623462,Rhythm+Pitch
0.000674936,Rhythm+Pitch
0.000638825,Rhythm+Pitch
0.000675202,Rhythm+Pitch
0.000662704,Rhythm+Pitch
0.00061885,Rhythm+Pitch
0.00063819,Rhythm+Pitch
0.000626979,Rhythm+Pitch
0.000588995,Rhythm+Pitch
0.000706662,Rhythm+Pitch
0.000549465,Rhythm+Pitch
0.000619116,Rhythm+Pitch
0.000609408,Rhythm+Pitch
0.000629432,Rhythm+Pitch
0.000641561,Rhythm+Pitch
0.000658945,Rhythm+Pitch
0.000701867,Rhythm+Pitch
0.000619763,Rhythm+Pitch
0.000645223,Rhythm+Pitch
0.000665172,Rhythm+Pitch
0.000709636,Rhythm+Pitch
0.000638903,Rhythm+Pitch
0.000664601,Rhythm+Pitch
0.000589037,Rhythm+Pitch
0.000631399,Rhythm+Pitch
0.000710305,Rhythm+Pitch
0.000638646,Rhythm+Pitch
0.000718522,Rhythm+Pitch
0.000692904,Rhythm+Pitch
0.000714664,Rhythm+Pitch
0.000712893,Rhythm+Pitch
0.000585979,Rhythm+Pitch
0.000657707,Rhythm+Pitch
0.000662762,Rhythm+Pitch
0.00066073,Rhythm+Pitch
0.000671698,Rhythm+Pitch
0.000635916,Rhythm+Pitch
0.000617261,Rhythm+Pitch
0.000554821,Rhythm+Pitch
0.000617815,Rhythm+Pitch
0.000563376,Rhythm+Pitch
0.000619505,Rhythm+Pitch
0.000678417,Rhythm+Pitch
0.000707137,Rhythm+Pitch
0.000612143,Rhythm+Pitch
0.000701013,Rhythm+Pitch
0.000561959,Rhythm+Pitch
0.000652715,Rhythm+Pitch
0.000700828,Rhythm+Pitch
0.000681381,Rhythm+Pitch
0.000610759,Rhythm+Pitch
0.000582472,Rhythm+Pitch
0.00067064,Rhythm+Pitch
0.000654425,Rhythm+Pitch
0.000577777,Rhythm+Pitch
0.000587445,Rhythm+Pitch
0.000668083,Rhythm+Pitch
0.000766007,Rhythm+Pitch
0.00058948,Rhythm+Pitch
0.000624418,Rhythm+Pitch
0.000630549,Rhythm+Pitch
0.000677925,Rhythm+Pitch
0.000675566,Rhythm+Pitch
0.000643178,Rhythm+Pitch
0.000637576,Rhythm+Pitch
0.000660864,Rhythm+Pitch
0.000734352,Rhythm+Pitch
0.000683047,Rhythm+Pitch
0.000593448,Rhythm+Pitch
0.000583757,Rhythm+Pitch
0.000702132,Rhythm+Pitch
0.000636868,Rhythm+Pitch
0.000671657,Rhythm+Pitch
0.000680293,Rhythm+Pitch
0.000737812,Rhythm+Pitch
0.000656145,Rhythm+Pitch
0.000659196,Rhythm+Pitch
0.00064243,Rhythm+Pitch
0.000699034,Rhythm+Pitch
0.000742989,Rhythm+Pitch
0.000663104,Rhythm+Pitch
0.000644205,Rhythm+Pitch
0.000625204,Rhythm+Pitch
0.000639144,Rhythm+Pitch
0.000659349,Rhythm+Pitch
0.000625254,Rhythm+Pitch
0.00067616,Rhythm+Pitch
0.000646321,Rhythm+Pitch
0.000623762,Rhythm+Pitch
0.000793209,Rhythm+Pitch
0.000583156,Rhythm+Pitch
0.000699727,Rhythm+Pitch
0.000626775,Rhythm+Pitch
0.000664657,Rhythm+Pitch
0.000657825,Rhythm+Pitch
0.000623191,Rhythm+Pitch
0.000553572,Rhythm+Pitch
0.000595176,Rhythm+Pitch
0.00064819,Rhythm+Pitch
0.000751347,Rhythm+Pitch
0.00064562,Rhythm+Pitch
0.000798587,Rhythm+Pitch
0.000689376,Rhythm+Pitch
0.000608473,Rhythm+Pitch
0.000646724,Rhythm+Pitch
0.000703636,Rhythm+Pitch
0.000664876,Rhythm+Pitch
0.000692965,Rhythm+Pitch
0.000632926,Rhythm+Pitch
0.000739681,Rhythm+Pitch
0.000557384,Rhythm+Pitch
0.000656421,Rhythm+Pitch
0.00068507,Rhythm+Pitch
0.000645323,Rhythm+Pitch
0.000647857,Rhythm+Pitch
0.000647781,Rhythm+Pitch
0.000651642,Rhythm+Pitch
0.000627114,Rhythm+Pitch
0.000521566,Rhythm+Pitch
0.000661336,Rhythm+Pitch
0.000677749,Rhythm+Pitch
0.000593234,Rhythm+Pitch
0.00066615,Rhythm+Pitch
0.000642863,Rhythm+Pitch
0.00073886,Rhythm+Pitch
0.000617592,Rhythm+Pitch
0.000694509,Rhythm+Pitch
0.000692563,Rhythm+Pitch
0.000543891,Rhythm+Pitch
0.000608427,Rhythm+Pitch
0.000698086,Rhythm+Pitch
0.000659231,Rhythm+Pitch
0.000649262,Rhythm+Pitch
0.000681402,Rhythm+Pitch
0.000640034,Rhythm+Pitch
0.00063372,Rhythm+Pitch
0.00071944,Rhythm+Pitch
0.000580305,Rhythm+Pitch
0.000662259,Rhythm+Pitch
0.000616713,Rhythm+Pitch
0.000703712,Rhythm+Pitch
0.000577202,Rhythm+Pitch
0.00065697,Rhythm+Pitch
0.000601058,Rhythm+Pitch
0.000730618,Rhythm+Pitch
0.000617517,Rhythm+Pitch
0.000611659,Rhythm+Pitch
0.000668565,Rhythm+Pitch
0.000623251,Rhythm+Pitch
0.000737975,Rhythm+Pitch
0.000719539,Rhythm+Pitch
0.000609975,Rhythm+Pitch
0.000636996,Rhythm+Pitch
0.000703113,Rhythm+Pitch
0.000658175,Rhythm+Pitch
0.00068981,Rhythm+Pitch
0.00067033,Rhythm+Pitch
0.000766854,Rhythm+Pitch
0.000630805,Rhythm+Pitch
0.000646109,Rhythm+Pitch
0.000697177,Rhythm+Pitch
0.000664543,Rhythm+Pitch
0.000719504,Rhythm+Pitch
0.000686269,Rhythm+Pitch
0.000713203,Rhythm+Pitch
0.000556397,Rhythm+Pitch
0.000677011,Rhythm+Pitch
0.000707864,Rhythm+Pitch
0.000682424,Rhythm+Pitch
0.00071117,Rhythm+Pitch
0.000761178,Rhythm+Pitch
0.000627342,Rhythm+Pitch
0.000690153,Rhythm+Pitch
0.000598689,Rhythm+Pitch
0.00064163,Rhythm+Pitch
0.000568254,Rhythm+Pitch
0.000673381,Rhythm+Pitch
0.000630531,Rhythm+Pitch
0.000633728,Rhythm+Pitch
0.000644681,Rhythm+Pitch
0.000586999,Rhythm+Pitch
0.000650964,Rhythm+Pitch
0.000627391,Rhythm+Pitch
0.000717506,Rhythm+Pitch
0.000562053,Rhythm+Pitch
0.000659324,Rhythm+Pitch
0.000507516,Rhythm+Pitch
0.000686259,Rhythm+Pitch
0.000675642,Rhythm+Pitch
0.000703073,Rhythm+Pitch
0.000671088,Rhythm+Pitch
0.000598524,Rhythm+Pitch
0.000678867,Rhythm+Pitch
0.000624499,Rhythm+Pitch
0.000586583,Rhythm+Pitch
0.000607748,Rhythm+Pitch
0.000666531,Rhythm+Pitch
0.000645708,Rhythm+Pitch
0.000614075,Rhythm+Pitch
0.00063053,Rhythm+Pitch
0.00062658,Rhythm+Pitch
0.00069169,Rhythm+Pitch
0.000589441,Rhythm+Pitch
0.000692699,Rhythm+Pitch
0.00058992,Rhythm+Pitch
0.000702013,Rhythm+Pitch
0.000511885,Rhythm+Pitch
0.000669799,Rhythm+Pitch
0.000602122,Rhythm+Pitch
0.000651485,Rhythm+Pitch
0.000606551,Rhythm+Pitch
0.000679519,Rhythm+Pitch
0.000683909,Rhythm+Pitch
0.000629081,Rhythm+Pitch
0.000663885,Rhythm+Pitch
0.000680404,Rhythm+Pitch
0.00073654,Rhythm+Pitch
0.000544081,Rhythm+Pitch
0.000633948,Rhythm+Pitch
0.000687976,Rhythm+Pitch
0.000619705,Rhythm+Pitch
0.000635364,Rhythm+Pitch
0.000718488,Rhythm+Pitch
0.000644185,Rhythm+Pitch
0.00060225,Rhythm+Pitch
0.000622789,Rhythm+Pitch
0.000653446,Rhythm+Pitch
0.000624833,Rhythm+Pitch
0.000577828,Rhythm+Pitch
0.000733689,Rhythm+Pitch
0.000665203,Rhythm+Pitch
0.000703992,Rhythm+Pitch
0.000605355,Rhythm+Pitch
0.000616286,Rhythm+Pitch
0.000621957,Rhythm+Pitch
0.000712282,Rhythm+Pitch
0.0006185,Rhythm+Pitch
0.000641753,Rhythm+Pitch
0.000735503,Rhythm+Pitch
0.000666318,Rhythm+Pitch
0.000570568,Rhythm+Pitch
0.000732618,Rhythm+Pitch
0.000617819,Rhythm+Pitch
0.000667834,Rhythm+Pitch
0.000659864,Rhythm+Pitch
0.000579016,Rhythm+Pitch
0.000704119,Rhythm+Pitch
0.000653521,Rhythm+Pitch
0.000698525,Rhythm+Pitch
0.000677282,Rhythm+Pitch
0.000582363,Rhythm+Pitch
0.000667646,Rhythm+Pitch
0.000725966,Rhythm+Pitch
0.000586464,Rhythm+Pitch
0.000633429,Rhythm+Pitch
0.000629964,Rhythm+Pitch
0.000652137,Rhythm+Pitch
0.00065189,Rhythm+Pitch
0.000631592,Rhythm+Pitch
0.000673796,Rhythm+Pitch
0.000591179,Rhythm+Pitch
0.000646761,Rhythm+Pitch
0.000717716,Rhythm+Pitch
0.00064165,Rhythm+Pitch
0.000705287,Rhythm+Pitch
0.000554105,Rhythm+Pitch
0.000564375,Rhythm+Pitch
0.000690554,Rhythm+Pitch
0.000599805,Rhythm+Pitch
0.000637089,Rhythm+Pitch
0.000639232,Rhythm+Pitch
0.000660288,Rhythm+Pitch
0.000658873,Rhythm+Pitch
0.00058678,Rhythm+Pitch
0.000696102,Rhythm+Pitch
0.000669935,Rhythm+Pitch
0.000631181,Rhythm+Pitch
0.000643192,Rhythm+Pitch
0.000718179,Rhythm+Pitch
0.000692715,Rhythm+Pitch
0.000679428,Rhythm+Pitch
0.000712821,Rhythm+Pitch
0.000658876,Rhythm+Pitch
0.000717482,Rhythm+Pitch
0.000642892,Rhythm+Pitch
0.000628663,Rhythm+Pitch
0.000631712,Rhythm+Pitch
0.000621844,Rhythm+Pitch
0.000773915,Rhythm+Pitch
0.000686862,Rhythm+Pitch
0.000579639,Rhythm+Pitch
0.000666276,Rhythm+Pitch
0.000571014,Rhythm+Pitch
0.000685342,Rhythm+Pitch
0.00076355,Rhythm+Pitch
0.000701174,Rhythm+Pitch
0.000631264,Rhythm+Pitch
0.000720327,Rhythm+Pitch
0.000621992,Rhythm+Pitch
0.000598648,Rhythm+Pitch
0.000613352,Rhythm+Pitch
0.000607891,Rhythm+Pitch
0.000691362,Rhythm+Pitch
0.000699648,Rhythm+Pitch
0.000646974,Rhythm+Pitch
0.000734902,Rhythm+Pitch
0.000694999,Rhythm+Pitch
0.000783582,Rhythm+Pitch
0.000659388,Rhythm+Pitch
0.000646428,Rhythm+Pitch
0.000599758,Rhythm+Pitch
0.000593208,Rhythm+Pitch
0.000705072,Rhythm+Pitch
0.000608049,Rhythm+Pitch
0.000609172,Rhythm+Pitch
0.000634673,Rhythm+Pitch
0.000667279,Rhythm+Pitch
0.000677475,Rhythm+Pitch
0.000665989,Rhythm+Pitch
0.000658855,Rhythm+Pitch
0.000710219,Rhythm+Pitch
0.000664746,Rhythm+Pitch
0.000670487,Rhythm+Pitch
0.000564006,Rhythm+Pitch
0.000677915,Rhythm+Pitch
0.000678249,Rhythm+Pitch
0.000650932,Rhythm+Pitch
0.000697766,Rhythm+Pitch
0.000602253,Rhythm+Pitch
0.000664016,Rhythm+Pitch
0.000609484,Rhythm+Pitch
0.000646534,Rhythm+Pitch
0.000770363,Rhythm+Pitch
0.000705495,Rhythm+Pitch
0.000702406,Rhythm+Pitch
0.00063955,Rhythm+Pitch
0.000691347,Rhythm+Pitch
0.000664148,Rhythm+Pitch
0.000614124,Rhythm+Pitch
0.000625438,Rhythm+Pitch
0.000719648,Rhythm+Pitch
0.000637667,Rhythm+Pitch
0.000672554,Rhythm+Pitch
0.00059974,Rhythm+Pitch
0.000580657,Rhythm+Pitch
0.000639808,Rhythm+Pitch
0.000587479,Rhythm+Pitch
0.000561933,Rhythm+Pitch
0.000693089,Rhythm+Pitch
0.000663392,Rhythm+Pitch
0.00061267,Rhythm+Pitch
0.000639545,Rhythm+Pitch
0.000712814,Rhythm+Pitch
0.000698964,Rhythm+Pitch
0.000788085,Rhythm+Pitch
0.000598761,Rhythm+Pitch
0.000663543,Rhythm+Pitch
0.000609815,Rhythm+Pitch
0.000656055,Rhythm+Pitch
0.000720207,Rhythm+Pitch
0.000623737,Rhythm+Pitch
0.000661596,Rhythm+Pitch
0.000648652,Rhythm+Pitch
0.000747859,Rhythm+Pitch
0.000667089,Rhythm+Pitch
0.000628131,Rhythm+Pitch
0.000589185,Rhythm+Pitch
0.000663415,Rhythm+Pitch
0.000599269,Rhythm+Pitch
0.000635525,Rhythm+Pitch
0.000594573,Rhythm+Pitch
0.000629692,Rhythm+Pitch
0.000647026,Rhythm+Pitch
0.000648531,Rhythm+Pitch
0.00059583,Rhythm+Pitch
0.000658412,Rhythm+Pitch
0.000723505,Rhythm+Pitch
0.000578103,Rhythm+Pitch
0.000642531,Rhythm+Pitch
0.0006823,Rhythm+Pitch
0.000712431,Rhythm+Pitch
0.000665548,Rhythm+Pitch
0.000776196,Rhythm+Pitch
0.000673378,Rhythm+Pitch
0.000636178,Rhythm+Pitch
0.000661647,Rhythm+Pitch
0.000729344,Rhythm+Pitch
0.000731373,Rhythm+Pitch
0.000598536,Rhythm+Pitch
0.000731518,Rhythm+Pitch
0.000599117,Rhythm+Pitch
0.000633595,Rhythm+Pitch
0.000659643,Rhythm+Pitch
0.000629069,Rhythm+Pitch
0.00058317,Rhythm+Pitch
0.000673002,Rhythm+Pitch
0.000608682,Rhythm+Pitch
0.000697714,Rhythm+Pitch
0.00063847,Rhythm+Pitch
0.000688164,Rhythm+Pitch
0.000701205,Rhythm+Pitch
0.000680313,Rhythm+Pitch
0.000722152,Rhythm+Pitch
0.00061665,Rhythm+Pitch
0.000622912,Rhythm+Pitch
0.000654179,Rhythm+Pitch
0.000753052,Rhythm+Pitch
0.000719253,Rhythm+Pitch
0.000672133,Rhythm+Pitch
0.000601499,Rhythm+Pitch
0.000689185,Rhythm+Pitch
0.000621868,Rhythm+Pitch
0.000540725,Rhythm+Pitch
0.000597495,Rhythm+Pitch
0.000661184,Rhythm+Pitch
0.00074119,Rhythm+Pitch
0.000680163,Rhythm+Pitch
0.000619259,Rhythm+Pitch
0.000621509,Rhythm+Pitch
0.000648826,Rhythm+Pitch
0.000697698,Rhythm+Pitch
0.000650379,Rhythm+Pitch
0.000722719,Rhythm+Pitch
0.000654509,Rhythm+Pitch
0.000515107,Rhythm+Pitch
0.000559819,Rhythm+Pitch
0.000704282,Rhythm+Pitch
0.000627516,Rhythm+Pitch
0.000693685,Rhythm+Pitch
0.000637733,Rhythm+Pitch
0.000655756,Rhythm+Pitch
0.000652753,Rhythm+Pitch
0.000611014,Rhythm+Pitch
0.000629202,Rhythm+Pitch
0.000634965,Rhythm+Pitch
0.000703841,Rhythm+Pitch
0.000629884,Rhythm+Pitch
0.000611113,Rhythm+Pitch
0.000677796,Rhythm+Pitch
0.000665768,Rhythm+Pitch
0.000676671,Rhythm+Pitch
0.00067351,Rhythm+Pitch
0.000665394,Rhythm+Pitch
0.000623221,Rhythm+Pitch
0.000597277,Rhythm+Pitch
0.000568221,Rhythm+Pitch
0.000557031,Rhythm+Pitch
0.000618146,Rhythm+Pitch
0.000673308,Rhythm+Pitch
0.000651574,Rhythm+Pitch
0.000706539,Rhythm+Pitch
0.000558061,Rhythm+Pitch
0.000677078,Rhythm+Pitch
0.000667318,Rhythm+Pitch
0.000656524,Rhythm+Pitch
0.00068071,Rhythm+Pitch
0.000718092,Rhythm+Pitch
0.000647448,Rhythm+Pitch
0.000666251,Rhythm+Pitch
0.000611501,Rhythm+Pitch
0.000613808,Rhythm+Pitch
0.000603022,Rhythm+Pitch
0.000617513,Rhythm+Pitch
0.000618851,Rhythm+Pitch
0.000709571,Rhythm+Pitch
0.000681387,Rhythm+Pitch
0.000703007,Rhythm+Pitch
0.000751301,Rhythm+Pitch
0.000578386,Rhythm+Pitch
0.000651011,Rhythm+Pitch
0.000703486,Rhythm+Pitch
0.000654093,Rhythm+Pitch
0.000632355,Rhythm+Pitch
0.000592571,Rhythm+Pitch
0.000558588,Rhythm+Pitch
0.000649062,Rhythm+Pitch
0.000647646,Rhythm+Pitch
0.000683528,Rhythm+Pitch
0.000647812,Rhythm+Pitch
0.000640399,Rhythm+Pitch
0.000640194,Rhythm+Pitch
0.000634847,Rhythm+Pitch
0.000768775,Rhythm+Pitch
0.000681259,Rhythm+Pitch
0.000602353,Rhythm+Pitch
0.000774764,Rhythm+Pitch
0.000573827,Rhythm+Pitch
0.000598291,Rhythm+Pitch
0.000620958,Rhythm+Pitch
0.00067968,Rhythm+Pitch
0.000658034,Rhythm+Pitch
0.000595901,Rhythm+Pitch
0.000582496,Rhythm+Pitch
0.000704133,Rhythm+Pitch
0.000672744,Rhythm+Pitch
0.000706707,Rhythm+Pitch
0.000583864,Rhythm+Pitch
0.000714348,Rhythm+Pitch
0.00063441,Rhythm+Pitch
0.000610479,Rhythm+Pitch
0.000692078,Rhythm+Pitch
0.000620017,Rhythm+Pitch
0.000705151,Rhythm+Pitch
0.000684244,Rhythm+Pitch
0.000732337,Rhythm+Pitch
0.000521055,Rhythm+Pitch
0.000578144,Rhythm+Pitch
0.000631516,Rhythm+Pitch
0.000621549,Rhythm+Pitch
0.000659167,Rhythm+Pitch
0.000543069,Rhythm+Pitch
0.000662959,Rhythm+Pitch
0.00060904,Rhythm+Pitch
0.00059358,Rhythm+Pitch
0.000663343,Rhythm+Pitch
0.000524636,Rhythm+Pitch
0.000714583,Rhythm+Pitch
0.000646178,Rhythm+Pitch
0.000600452,Rhythm+Pitch
0.000727219,Rhythm+Pitch
0.000669791,Rhythm+Pitch
0.000603943,Rhythm+Pitch
0.000508146,Rhythm+Pitch
0.000744862,Rhythm+Pitch
0.000720182,Rhythm+Pitch
0.000591739,Rhythm+Pitch
0.000646027,Rhythm+Pitch
0.000702526,Rhythm+Pitch
0.000589521,Rhythm+Pitch
0.000648346,Rhythm+Pitch
0.000716975,Rhythm+Pitch
0.000701453,Rhythm+Pitch
0.000626609,Rhythm+Pitch
0.000657168,Rhythm+Pitch
0.000639052,Rhythm+Pitch
0.000582029,Rhythm+Pitch
0.000592684,Rhythm+Pitch
0.000661937,Rhythm+Pitch
0.00060821,Rhythm+Pitch
0.000680654,Rhythm+Pitch
0.000673608,Rhythm+Pitch
0.0007397,Rhythm+Pitch
0.000604138,Rhythm+Pitch
0.000728351,Rhythm+Pitch
0.000709572,Rhythm+Pitch
0.000618364,Rhythm+Pitch
0.000627926,Rhythm+Pitch
0.000586806,Rhythm+Pitch
0.000683131,Rhythm+Pitch
0.000690932,Rhythm+Pitch
0.0006015,Rhythm+Pitch
0.000623686,Rhythm+Pitch
0.000631499,Rhythm+Pitch
0.000551487,Rhythm+Pitch
0.000719238,Rhythm+Pitch
0.000679689,Rhythm+Pitch
0.000684005,Rhythm+Pitch
0.000661214,Rhythm+Pitch
0.000640799,Rhythm+Pitch
0.000655596,Rhythm+Pitch
0.000585476,Rhythm+Pitch
0.000697625,Rhythm+Pitch
0.000644049,Rhythm+Pitch
0.000703716,Rhythm+Pitch
0.000702361,Rhythm+Pitch
0.000708918,Rhythm+Pitch
0.000609113,Rhythm+Pitch
0.000610501,Rhythm+Pitch
0.000659762,Rhythm+Pitch
0.000642618,Rhythm+Pitch
0.00066077,Rhythm+Pitch
0.000673947,Rhythm+Pitch
0.000617021,Rhythm+Pitch
0.000630131,Rhythm+Pitch
0.000574871,Rhythm+Pitch
0.000623933,Rhythm+Pitch
0.000598551,Rhythm+Pitch
0.000660283,Rhythm+Pitch
0.000640098,Rhythm+Pitch
0.000691317,Rhythm+Pitch
0.000615914,Rhythm+Pitch
0.000704447,Rhythm+Pitch
0.00065096,Rhythm+Pitch
0.000699913,Rhythm+Pitch
0.000644367,Rhythm+Pitch
0.000667264,Rhythm+Pitch
0.000668634,Rhythm+Pitch
0.000592791,Rhythm+Pitch
0.000692628,Rhythm+Pitch
0.00065556,Rhythm+Pitch
0.00073337,Rhythm+Pitch
0.000684212,Rhythm+Pitch
0.000713745,Rhythm+Pitch
0.000628323,Rhythm+Pitch
0.000655687,Rhythm+Pitch
0.000616931,Rhythm+Pitch
0.00067559,Rhythm+Pitch
0.000574635,Rhythm+Pitch
0.000639284,Rhythm+Pitch
0.000615777,Rhythm+Pitch
0.000705404,Rhythm+Pitch
0.000582568,Rhythm+Pitch
0.000625149,Rhythm+Pitch
0.000734025,Rhythm+Pitch
0.00059654,Rhythm+Pitch
0.000624688,Rhythm+Pitch
0.000703008,Rhythm+Pitch
0.000542372,Rhythm+Pitch
0.00069094,Rhythm+Pitch
0.000637495,Rhythm+Pitch
0.000638784,Rhythm+Pitch
0.000546681,Rhythm+Pitch
0.000585156,Rhythm+Pitch
0.000601543,Rhythm+Pitch
0.000532965,Rhythm+Pitch
0.000641729,Rhythm+Pitch
0.000642783,Rhythm+Pitch
0.000740968,Rhythm+Pitch
0.000671013,Rhythm+Pitch
0.000660137,Rhythm+Pitch
0.000700896,Rhythm+Pitch
0.000776162,Rhythm+Pitch
0.000624426,Rhythm+Pitch
0.000717996,Rhythm+Pitch
0.000666492,Rhythm+Pitch
0.000684814,Rhythm+Pitch
0.000648202,Rhythm+Pitch
0.000630457,Rhythm+Pitch
0.000728482,Rhythm+Pitch
0.000749271,Rhythm+Pitch
0.000683447,Rhythm+Pitch
0.000589358,Rhythm+Pitch
0.000628763,Rhythm+Pitch
0.000695904,Rhythm+Pitch
0.000606835,Rhythm+Pitch
0.000559661,Rhythm+Pitch
0.000648014,Rhythm+Pitch
0.000630095,Rhythm+Pitch
0.000715475,Rhythm+Pitch
0.000648255,Rhythm+Pitch
0.000688904,Rhythm+Pitch
0.000703403,Rhythm+Pitch
0.000702542,Rhythm+Pitch
0.000665012,Rhythm+Pitch
0.000747447,Rhythm+Pitch
0.000647518,Rhythm+Pitch
0.000696738,Rhythm+Pitch
0.000642757,Rhythm+Pitch
0.000704579,Rhythm+Pitch
0.000642694,Rhythm+Pitch
0.00062872,Rhythm+Pitch
0.000563235,Rhythm+Pitch
0.000614592,Rhythm+Pitch
0.000669956,Rhythm+Pitch
0.000654218,Rhythm+Pitch
0.000587473,Rhythm+Pitch
0.000656252,Rhythm+Pitch
0.00058134,Rhythm+Pitch
0.000617481,Rhythm+Pitch
0.000657138,Rhythm+Pitch
0.000657045,Rhythm+Pitch
0.000704723,Rhythm+Pitch
0.000682206,Rhythm+Pitch
0.000732827,Rhythm+Pitch
0.000574483,Rhythm+Pitch
0.000745928,Rhythm+Pitch
0.000673844,Rhythm+Pitch
0.000606027,Rhythm+Pitch
0.000599464,Rhythm+Pitch
0.000644551,Rhythm+Pitch
0.000595105,Rhythm+Pitch
0.000644989,Rhythm+Pitch
0.000673639,Rhythm+Pitch
0.000636831,Rhythm+Pitch
0.000694167,Rhythm+Pitch
0.000687879,Rhythm+Pitch
0.000596823,Rhythm+Pitch
0.000716532,Rhythm+Pitch
0.000716846,Rhythm+Pitch
0.000692808,Rhythm+Pitch
0.00065772,Rhythm+Pitch
0.000558469,Rhythm+Pitch
0.000669873,Rhythm+Pitch
0.000605492,Rhythm+Pitch
0.000616837,Rhythm+Pitch
0.000629905,Rhythm+Pitch
0.000686424,Rhythm+Pitch
0.000593672,Rhythm+Pitch
0.000643941,Rhythm+Pitch
0.000557843,Rhythm+Pitch
0.000732637,Rhythm+Pitch
0.000729704,Rhythm+Pitch
0.000682011,Rhythm+Pitch
0.000626222,Rhythm+Pitch
0.000651631,Rhythm+Pitch
0.0006457,Rhythm+Pitch
0.000696834,Rhythm+Pitch
